"date","remark","conc"
2018-12-13,"",5.6109
2018-12-14,"",3.4698
2018-12-15,"",2.0818
2018-12-16,"",2.5856
2018-12-17,"",97.0101404605263
2018-12-18,"",50
2018-12-19,"",32.5
2018-12-20,"",19.6
2018-12-21,"",198.2
2018-12-22,"",125.7
2018-12-23,"",63.2
2018-12-24,"",40.1
2018-12-25,"",26.4
2018-12-26,"",17.2
2018-12-27,"",11
2018-12-28,"",11.7
2018-12-29,"",16.4
2018-12-30,"",14
2018-12-31,"",13.9
2019-01-01,"",341.1
2019-01-02,"",178
2019-01-03,"",76.1
2019-01-04,"",39.7
2019-01-05,"",25.4
2019-01-06,"",18.8
2019-01-07,"",16.0205
2019-01-08,"",14.5325351642102
2019-01-11,"",17.67
2019-01-14,"",36.784
2019-01-16,"",9.4915
2019-01-17,"",7.5136
2019-01-18,"",7.3138
2019-01-19,"",4.0187
2019-01-20,"",8.7664
2019-01-21,"",5.2945
2019-01-22,"",4.83005
2019-01-23,"",124.961400056409
2019-01-24,"",64.7495649063821
2019-01-25,"",45.1776612712865
2019-01-26,"",24.441
2019-01-27,"",18.3546963552387
2019-01-28,"",15.2047886115445
2019-01-29,"",12.777
2019-01-30,"",9.64
2019-01-31,"",7.6093
2019-02-01,"",6.188
2019-02-02,"",5.7678
2019-02-03,"",4.0732
2019-02-04,"",36.1841260720459
2019-02-05,"",90.9761275736549
2019-02-06,"",96.8772136456393
2019-02-07,"",80.383819701982
2019-02-08,"",85.6630875841429
2019-02-09,"",77.0849193418849
2019-02-10,"",34.9
2019-02-11,"",20.9494079567797
2019-02-12,"",51.24428660576
2019-02-13,"",85.3443052301503
2019-02-14,"",61.0126817893803
2019-02-15,"",36.529
2019-02-16,"",27.738
2019-02-17,"",22.942
2019-02-18,"",18.2860798154556
2019-02-19,"",21.617
2019-02-20,"",15.851
2019-02-21,"",104.643433995593
2019-02-22,"",86.1302973999246
2019-02-23,"",45.765
2019-02-24,"",80.8778361396304
2019-02-25,"",84.4835030834731
2019-02-26,"",52.7
2019-02-27,"",31
2019-02-28,"",18.2
2019-03-01,"",26.1
2019-03-02,"",13
2019-03-03,"",11.1
2019-03-04,"",31.7569595954364
2019-03-05,"",10.766
2019-03-06,"",11.904
2019-03-07,"",12.318
2019-03-08,"",9.5759
2019-03-09,"",25.552
2019-03-10,"",256.30011958542
2019-03-11,"",244.13947748807
2019-03-12,"",93.537413086171
2019-03-13,"",42.791
2019-03-14,"",75.4687863974041
2019-03-15,"",155.914623662777
2019-03-16,"",76.9453030739734
2019-03-17,"",32.623
2019-03-18,"",18.6946396313364
2019-03-19,"",16.771
2019-03-20,"",9.2899
2019-03-21,"",40.4819838105338
2019-03-22,"",51.9378445820591
2019-03-23,"",22.551
2019-03-24,"",22.132
2019-03-25,"",18.262
2019-03-26,"",14.141
2019-03-27,"",11.432
2019-03-28,"",15.503
2019-03-29,"",13.888
2019-03-30,"",123.094235854402
2019-03-31,"",186.136666666667
2019-04-01,"",117.436887591241
2019-04-02,"",57.2067557877413
2019-04-03,"",31.428
2019-04-04,"",22.926
2019-04-05,"",13.227
2019-04-06,"",12.439
2019-04-07,"",11.386
2019-04-08,"",14.7886992549705
2019-04-09,"",17.17
2019-04-10,"",16.323
2019-04-11,"",13.788
2019-04-12,"",25.299
2019-04-13,"",17.783
2019-04-14,"",45.1177495270431
2019-04-15,"",132.702256105127
2019-04-16,"",84.3366978560377
2019-04-17,"",50.2
2019-04-18,"",24.5
2019-04-19,"",40.1
2019-04-20,"",328.573093220339
2019-04-21,"",239.442414148911
2019-04-22,"",124.813546524976
2019-04-23,"",64.494
2019-04-24,"",37.924
2019-04-25,"",29.235
2019-04-26,"",398.629482714686
2019-04-27,"",149.820086156943
2019-04-28,"",116.17
2019-04-29,"",104.667660355709
2019-04-30,"",61.277
2019-05-01,"",160.515622317597
2019-05-02,"",178.343686086305
2019-05-03,"",110.648598191214
2019-05-04,"",57.218
2019-05-05,"",32.809
2019-05-06,"",24.4955155277943
2019-05-07,"",81.211
2019-05-08,"",24.666
2019-05-09,"",21.9041309978378
2019-05-10,"",19.4794696682892
2019-05-11,"",21.261
2019-05-12,"",12.162
2019-05-13,"",108.999320857829
2019-05-14,"",119.35253569351
2019-05-15,"",74.3081717038105
2019-05-16,"",29.578
2019-05-17,"",17.402
2019-05-18,"",14.696
2019-05-19,"",30.116
2019-05-20,"",177.704580422073
2019-05-21,"",169.888123659275
2019-05-22,"",57.884
2019-05-23,"",29.53
2019-05-24,"",16.622
2019-05-25,"",13.404
2019-05-26,"",78.305104567479
2019-05-27,"",67.3554227500077
2019-05-28,"",80.287
2019-05-29,"",158.724909132054
2019-05-30,"",67.461976560383
2019-05-31,"",36.505
2019-06-01,"",21.554
2019-06-02,"",490.33102435644
2019-06-03,"",168.106046759173
2019-06-04,"",106.076969819371
2019-06-05,"",90.0995277393318
2019-06-06,"",233.737842570861
2019-06-07,"",132.484420043494
2019-06-08,"",65.376
2019-06-09,"",48.143
2019-06-10,"",37.537654104155
2019-06-11,"",34.7
2019-06-12,"",26.8
2019-06-13,"",22.1
2019-06-14,"",125.61488683041
2019-06-15,"",92.4418324593298
2019-06-16,"",325.337407548286
2019-06-17,"",156.655364983355
2019-06-18,"",135.875512745255
2019-06-19,"",185.71
2019-06-20,"",76.288
2019-06-21,"",183.524974977225
2019-06-22,"",103.311597228277
2019-06-23,"",49.727
2019-06-24,"",30.1448721502448
2019-07-01,"",24.23
2019-07-02,"",13.689
2019-07-03,"",87.6319677463941
2019-07-04,"",67.3950530764256
2019-07-05,"",28.966
2019-07-06,"",53.856
2019-07-07,"",30.579
2019-07-08,"",310.25989352202
2019-07-09,"",110.958126264174
2019-07-10,"",43.367
2019-07-11,"",31.735
2019-07-12,"",20.91
2019-07-13,"",19.255
2019-07-14,"",16.545
2019-07-15,"",17.9912857722314
2019-07-16,"",15.883
2019-07-17,"",14.981
2019-07-18,"",19.775
2019-07-19,"",23.741
2019-07-20,"",12.056
2019-07-21,"",14.945
2019-07-22,"",311.790534719712
2019-07-23,"",115.832406041583
2019-07-24,"",52.737
2019-07-25,"",31.064
2019-07-26,"",22.591
2019-07-27,"",16.159
2019-07-28,"",14.131
2019-07-29,"",14.5373333333333
2019-07-30,"",11.126
2019-07-31,"",11.169
2019-08-01,"",16.233
2019-08-02,"",13.972
2019-08-03,"",22.95
2019-08-04,"",26.282
2019-08-05,"",15.2630195852903
2019-08-06,"",12.04
2019-08-07,"",15.056
2019-08-08,"",16.812
2019-08-09,"",45.395
2019-08-10,"",8.253
2019-08-11,"",10.96
2019-08-12,"",6.95940227818898
2019-08-13,"",10.4
2019-08-14,"",16.1
2019-08-15,"",11.1
2019-08-16,"",7.9
2019-08-17,"",10.8
2019-08-18,"",28.6
2019-08-19,"",45.1563023905619
2019-08-20,"",18.205
2019-08-21,"",18.132
2019-08-22,"",348.708551880085
2019-08-23,"",119.915132658512
2019-08-24,"",40.872
2019-08-25,"",24.627
2019-08-26,"",24.8290884943646
2019-08-27,"",23.575
2019-08-28,"",22.857
2019-08-29,"",29.624
2019-08-30,"",24.885
2019-08-31,"",27.646
2019-09-01,"",19.32
2019-09-02,"",19.5023436326198
2019-09-03,"",51.3482221731727
2019-09-04,"",28.59
2019-09-05,"",26.649
2019-09-06,"",21.484
2019-09-07,"",21.897
2019-09-08,"",24.918
2019-09-09,"",17.491
2019-09-10,"",11.699
2019-09-11,"",7.874
2019-09-12,"",9.8748
2019-09-13,"",8.5752
2019-09-14,"",19.267
2019-09-15,"",6.2461
2019-09-16,"",6.68836666666667
2019-09-17,"",7.083
2019-09-18,"",5.431
2019-09-19,"",8.0445
2019-09-20,"",9.2838
2019-09-21,"",5.3475
2019-09-22,"",7.5566
2019-09-23,"",19.8567341304838
2019-09-24,"",26.694
2019-09-25,"",13.689
2019-09-26,"",12.313
2019-09-27,"",9.6551
2019-09-28,"",18.929
2019-09-29,"",9.6087
2019-09-30,"",19.6264361555088
2019-10-01,"",14.666
2019-10-02,"",14
2019-10-03,"",14.084
2019-10-04,"",17.8
2019-10-05,"",14.559
2019-10-06,"",10.958
2019-10-07,"",13.3275285787772
2019-10-08,"",8.5413
2019-10-09,"",9.1743
2019-10-10,"",7.1151
2019-10-11,"",6.5702
2019-10-12,"",26.494
2019-10-13,"",4.8
2019-10-14,"",6.72128017175824
2019-10-15,"",4
2019-10-16,"",13.4
2019-10-17,"",6.5
2019-10-18,"",3.1
2019-10-19,"",2.6
2019-10-20,"",3.4
2019-10-21,"",6.33248023237262
2019-10-22,"",11.119
2019-10-23,"",5.2805
2019-10-24,"",7.083
2019-10-25,"",6.0096
2019-10-26,"",39.1815896101389
2019-10-27,"",19.2339204707841
2019-10-28,"",6.19018484267076
2019-10-29,"",7.1336
2019-10-30,"",8.6551
2019-10-31,"",53.1692167352538
2019-11-01,"",58.8370312303744
2019-11-02,"",39.9327373067252
2019-11-03,"",18.506
2019-11-04,"",16.8383813691404
2019-11-05,"",10.512
2019-11-06,"",10.373
2019-11-07,"",7.6601
2019-11-08,"",9.5693
2019-11-09,"",8.3014
2019-11-10,"",6.1141
2019-11-11,"",6.92073333333333
2019-11-12,"",3.9866
2019-11-13,"",5.2493
2019-11-14,"",5.4645
2019-11-15,"",4.0187
2019-11-16,"",4.0678
2019-11-17,"",3.9473
2019-11-18,"",4.83910843388399
2019-11-19,"",8.0482
2019-11-20,"",6.7278
2019-11-21,"",4.1379
2019-11-22,"",5.4982
2019-11-23,"",4.8679
2019-11-24,"",2.6755
2019-11-25,"",20.051
2019-11-26,"",4.1209
2019-11-27,"",7.5376
2019-11-28,"",3.2216
2019-11-29,"",2.7285
2019-11-30,"",2.7155
2019-12-01,"",3.3761
2019-12-02,"",3.70615
2019-12-03,"",2.6917
2019-12-04,"",3.3489
2019-12-05,"",3.3557
2019-12-06,"",3.896
2019-12-07,"",4.933
2019-12-08,"",3.9708
2019-12-09,"",11.679644248704
2019-12-10,"",10.395828224392
2019-12-11,"",24.1319457739007
2019-12-12,"",9.4403
2019-12-13,"",12.557
2019-12-14,"",15.851
2019-12-15,"",14.138
2019-12-16,"",10.9241635250358
2019-12-17,"",12.22
2019-12-19,"",5.1646
2019-12-21,"",7.348
2019-12-23,"",5.8214
2019-12-25,"",6.2696
2019-12-27,"",7.3937
2019-12-29,"",24.528
2019-12-30,"",213.3
2019-12-31,"",208.92
2020-01-01,"",97.247
2020-01-02,"",54.107
2020-01-03,"",53.085
2020-01-04,"",33.44
2020-01-05,"",51.94
2020-01-06,"",36.6115
2020-01-07,"",26.195
2020-01-08,"",18.691
2020-01-09,"",19.541
2020-01-10,"",235.077379417156
2020-01-11,"",234.80073470969
2020-01-12,"",202.78675459932
2020-01-13,"",129.834977434257
2020-01-14,"",87.3771541914475
2020-01-15,"",60.478
2020-01-16,"",46.03
2020-01-17,"",36.112
2020-01-18,"",42.8641202443563
2020-01-19,"",94.9850746532475
2020-01-20,"",63.4288727930535
2020-01-21,"",46.653
2020-01-22,"",33.417
2020-01-23,"",23.026
2020-01-24,"",17.038
2020-01-25,"",28.439
2020-01-26,"",39.9448309037901
2020-01-27,"",39.6980294609216
2020-01-28,"",39.73
2020-01-29,"",30.625
2020-01-30,"",21.019
2020-01-31,"",18.393
2020-02-01,"",17.532
2020-02-02,"",14.955
2020-02-03,"",18.715
2020-02-04,"",23.929
2020-02-05,"",31.579
2020-02-06,"",61.876
2020-02-07,"",51.201
2020-02-08,"",28.6
2020-02-09,"",16.4
2020-02-10,"",115.584944237918
2020-02-11,"",87.9180995907231
2020-02-12,"",60.6525813953488
2020-02-13,"",39.4746633048875
2020-02-24,"",15.703
2020-02-25,"",24.08
2020-02-26,"",38.512
2020-02-27,"",74.3972172312224
2020-02-28,"",51.3846120401338
2020-02-29,"",29.348
2020-03-01,"",17.894
2020-03-02,"",33.4741400665004
2020-03-03,"",79.0402711864407
2020-03-04,"",233.819838337182
2020-03-05,"",132.222933213805
2020-03-06,"",64.1516894923259
2020-03-08,"",18.97
2020-03-09,"",18.346494269341
2020-03-10,"",14.983
2020-03-11,"",15.883
2020-03-12,"",32.744
2020-03-13,"",719.499697050938
2020-03-14,"",788.486228287841
2020-03-15,"",213.176510962822
2020-03-16,"",78.2141556603774
2020-04-13,"",29.808
2020-04-20,"",7.7288
2020-04-24,"",6.4851
2020-05-03,"",7.6922
2020-05-04,"",8.2003
2020-05-11,"",8.1355
2020-05-14,"",16.634
2020-05-15,"",10.598
2020-05-16,"",111.51
2020-05-17,"",29.311
2020-05-18,"",22.2718582834331
2020-05-19,"",609.4
2020-05-20,"",139.58
2020-05-21,"",73.684
2020-05-22,"",53.262
2020-05-23,"",34.353
2020-05-25,"",20.051
2020-05-27,"",59.463
2020-05-29,"",29.86
2020-05-31,"",32.237
2020-06-01,"",20.3952217898833
2020-06-02,"",20.833
2020-06-03,"",21.234
2020-06-04,"",20.942
2020-06-05,"",20.174
2020-06-06,"",21.208
2020-06-07,"",18.064
2020-06-08,"",16.701
2020-06-09,"",15.032
2020-06-10,"",11.273
2020-06-11,"",13.793
2020-06-12,"",9.352
2020-06-13,"",9.3332
2020-06-14,"",12.549
2020-06-15,"",6.8439
2020-06-16,"",5.409
2020-06-17,"",5.8708
2020-06-18,"",5.0601
2020-06-19,"",3.7453
2020-06-20,"",4.6326
2020-06-21,"",2.0775
2020-06-22,"",5.51013333333333
2020-06-23,"",8.6035
2020-06-24,"",7.2703
2020-06-25,"",6.177
2020-06-26,"",4.6823
2020-06-27,"",10.457
2020-06-28,"",19.028
2020-06-29,"",15.3103916167665
2020-06-30,"",15.231
2020-07-01,"",14.16
2020-07-02,"",10.624
2020-07-03,"",11.154
2020-07-04,"",8.7189
2020-07-05,"",7.8791
2020-07-06,"",18.2153397260274
2020-07-07,"",12.714
2020-07-08,"",8.9041
2020-07-09,"",13.531
2020-07-10,"",12.369
2020-07-11,"",13.642
2020-07-12,"",24.275
2020-07-13,"",26.6347755960729
2020-07-14,"",15.518
2020-07-15,"",13.67
2020-07-16,"",14.239
2020-07-17,"",12.717
2020-07-18,"",15.099
2020-07-19,"",16.066
2020-07-20,"",46.1093333333333
2020-07-21,"",11.533
2020-07-22,"",26.37
2020-07-23,"",21.596
2020-07-24,"",15.669
2020-07-25,"",13.386
2020-07-26,"",14.55
2020-07-27,"",20.9335886426593
2020-07-28,"",18.89
2020-07-29,"",28.912
2020-07-30,"",7.874
2020-07-31,"",21.724
2020-08-01,"",18.555
2020-08-02,"",15.534
2020-08-03,"",26.2048305084746
2020-08-10,"",8.9514
2020-08-11,"",7.9946
2020-08-12,"",9.1683
2020-08-13,"",7.4475
2020-08-14,"",6.7385
2020-08-15,"",10.582
2020-08-16,"",66.449
2020-08-17,"",14.4454530906809
2020-08-18,"",8.3014
2020-08-19,"",7.5034
2020-08-20,"",3.9787
2020-08-21,"",6.3532
2020-08-22,"",7.4576
2020-08-23,"",9.1027
2020-08-24,"",15.4537033994334
2020-08-25,"",10.46
2020-08-26,"",2.9048
2020-08-27,"",11.612
2020-08-28,"",110.198466284689
2020-08-29,"",137.731578686902
2020-08-30,"",59.8743272214386
2020-08-31,"",36.2973423423423
2020-09-01,"",14.872
2020-09-02,"",13.095
2020-09-03,"",9.5602
2020-09-04,"",8.9965
2020-09-05,"",10.605
2020-09-06,"",9.8661
2020-09-07,"",14.0533259911894
2020-09-08,"",19.581
2020-09-09,"",34.717
2020-09-10,"",21.47
2020-09-11,"",14.521
2020-09-12,"",13.565
2020-09-13,"",11.548
2020-09-14,"",79.0341677943166
2020-09-15,"",26.465
2020-09-16,"",17.076
2020-09-17,"",15.554
2020-09-18,"",10.821
2020-09-19,"",6.8578
2020-09-20,"",3.9164
2020-09-21,"",10.0843943060498
2020-09-22,"",7.3431
2020-09-23,"",4.7393
2020-09-24,"",7.1661
2020-09-25,"",6.5146
2020-09-26,"",7.1475
2020-09-27,"",4.6357
2020-09-28,"",10.4605425474255
2020-09-29,"",5.3511
2020-09-30,"",4.5103
2020-10-01,"",3.8709
2020-10-02,"",5.7179
2020-10-03,"",4.8678
2020-10-04,"",4.1493
2020-10-05,"",6.65647965116279
2020-10-06,"",1.2515
2020-10-07,"",3.2175
2020-10-08,"",3.1969
2020-10-09,"",0.6592
2020-10-10,"",3.8461
2020-10-11,"",1.2829
2020-10-12,"",4.46411691616767
2020-10-13,"",4.0268
2020-10-14,"",0.66402
2020-10-16,"",2.5559
2020-10-17,"",1.3708
2020-10-18,"",5.2321
2020-10-19,"",3.67722758007117
2020-10-20,"",3.3222
2020-10-21,"",29.663
2020-10-22,"",94.298
2020-10-23,"",39.43
2020-10-24,"",18.181
2020-10-25,"",12.812
2020-10-26,"",11.8916156351792
2020-10-27,"",8.5865
2020-10-28,"",5.6109
2020-10-29,"",32.63
2020-10-30,"",143.25
2020-10-31,"",64.042
2020-11-01,"",21.7859761526232
2020-11-02,"",15.5535862944162
2020-11-03,"",6.317
2020-11-04,"",8.5227
2020-11-05,"",7.9575
2020-11-06,"",6.4185
2020-11-07,"",4.7233
2020-11-08,"",2.6246
2020-11-09,"",4.60201149425287
2020-11-10,"",5.5172
2020-11-11,"",6.9734
2020-11-12,"",3.1948
2020-11-13,"",1.3477
2020-11-14,"",1.269
2020-11-15,"",2.0789
2020-11-16,"",2.76343553088133
2020-11-17,"",4.8309
2020-11-18,"",6.177
2020-11-19,"",6.1141
2020-11-20,"",4.6791
2020-11-21,"",5.4832
2020-11-22,"",5.1981
2020-11-23,"",12.137
2020-11-24,"",31.789
2020-11-25,"",22.13
2020-11-26,"",168.62
2020-11-27,"",121.27
2020-11-28,"",51.851
2020-11-29,"",23.272
2020-11-30,"",12.4533476821192
2020-12-01,"",25.412
2020-12-02,"",37.294
2020-12-03,"",22.023
2020-12-04,"",16.633
2020-12-05,"",31.144
2020-12-06,"",24.732
2020-12-07,"",16.3545146750524
2020-12-08,"",13.618
2020-12-09,"",9.2838
2020-12-10,"",7.3089
2020-12-11,"",2.7247
2020-12-12,"",5.3619
2020-12-13,"",7.0108
2020-12-14,"",5.8573447761194
2020-12-16,"",7.1073
2020-12-18,"",6.7294
2020-12-20,"",2.7434
2020-12-22,"",5.2596
2020-12-24,"",7.4812
2020-12-26,"",7.8124
2020-12-28,"",5.9249
2020-12-30,"",7.0968
2020-12-31,"",21.825
2021-01-01,"",26.87
2021-01-02,"",193.18
2021-01-03,"",109.330385487528
2021-01-04,"",49.333
2021-01-05,"",28.804
2021-01-06,"",21.683
2021-01-07,"",13.642
2021-01-08,"",11.525
2021-01-09,"",7.984
2021-01-10,"",11.299
2021-01-11,"",8.03720853080569
2021-01-12,"",5.9288
2021-01-13,"",2.6298
2021-01-14,"",0.63898
2021-01-15,"",3.9344
2021-01-16,"",4.0376
2021-01-17,"",4.7042
2021-01-18,"",5.6940132183908
2021-01-19,"",10.695
2021-01-20,"",6.6979
2021-01-21,"",6.4683
2021-01-22,"",3.8191
2021-01-23,"",4.676
2021-01-24,"",5.5324
2021-01-25,"",4.64336048780488
2021-01-26,"",5.89
2021-01-27,"",5.2424
2021-01-28,"",3.5261
2021-01-29,"",4.8883
2021-01-30,"",8.253
2021-01-31,"",4.895
2021-02-01,"",5.22387313345091
2021-02-02,"",5.3015
2021-02-03,"",5.9523
2021-02-04,"",6.6049
2021-02-05,"",8.872
2021-02-06,"",7.2511
2021-02-07,"",10.485
2021-02-08,"",8.37948512585812
2021-02-09,"",10.478
2021-02-10,"",9.2226
2021-02-11,"",13.793
2021-02-12,"",6.5702
2021-02-13,"",11.303
2021-02-14,"",9.29874706867671
2021-02-15,"",4.6885
2021-02-16,"",7.2036
2021-02-17,"",8.9717
2021-02-18,"",5.3404
2021-02-19,"",10.013
2021-02-20,"",6.6869
2021-02-21,"",6.6268
2021-02-22,"",15.99935
2021-02-23,"",5.98
2021-02-24,"",6.4391
2021-02-25,"",90.68
2021-02-26,"",73.337
2021-02-27,"",34.146
2021-02-28,"",85.241
2021-03-01,"",80.9321065662002
2021-03-02,"",49.85
2021-03-03,"",26.214
2021-03-04,"",21.957
2021-03-05,"",12.602
2021-03-06,"",12.08
2021-03-07,"",12.516
2021-03-08,"",9.4968656
2021-03-09,"",9.2822
2021-03-10,"",9.1678
2021-03-11,"",11.095
2021-03-12,"",7.926
2021-03-13,"",5.298
2021-03-14,"",7.0422
2021-03-15,"",11.7679486372361
2021-03-16,"",4.851
2021-03-17,"",6.7159
2021-03-18,"",15.883
2021-03-19,"",213.906180811808
2021-03-20,"",134.619411764706
2021-03-21,"",42.324
2021-03-22,"",33.9933608465608
2021-03-23,"",16.348
2021-03-24,"",10.169
2021-03-25,"",8.7227
2021-03-26,"",124.549239934265
2021-03-27,"",101.865494071146
2021-03-28,"",32.932
2021-03-29,"",30.3944138335287
2021-03-30,"",18.111
2021-03-31,"",12.73
2021-04-01,"",14.202
2021-04-02,"",6.7525
2021-04-03,"",5.0505
2021-04-04,"",8.7424
2021-04-05,"",14.2227889766891
2021-04-06,"",17.699
2021-04-07,"",7.5424
2021-04-12,"",44.127
2021-04-13,"",34.12
2021-04-14,"",11.553
2021-04-15,"",12.602
2021-04-16,"",7.9103
2021-04-17,"",8.6436
2021-04-18,"",8.3333
2021-04-19,"",20.33315
2021-04-20,"",7.1474
2021-04-21,"",10.841
2021-04-22,"",7.1243
2021-04-23,"",6.2538
2021-04-24,"",5.7034
2021-04-25,"",6.7204
2021-04-26,"",9.16653151390319
2021-04-27,"",5.1612
2021-04-28,"",3.919
2021-04-29,"",306.486138461539
2021-04-30,"",130.551930051813
2021-05-01,"",54.9021608579088
2021-05-02,"",28.101
2021-05-03,"",27.0979435294118
2021-05-04,"",20.675
2021-05-05,"",24.065
2021-05-06,"",15.84
2021-05-07,"",18.23
2021-05-08,"",11.708
2021-05-09,"",373.505186457807
2021-05-10,"",272.537422096317
2021-05-11,"",197.656169154229
2021-05-12,"",75.2567603053435
2021-05-13,"",40.759
2021-05-14,"",26.259
2021-05-15,"",17.693
2021-05-16,"",16.949
2021-05-17,"",16.8568287292818
2021-05-18,"",6.605
2021-05-19,"",10.457
2021-05-20,"",8.1301
2021-05-21,"",13.24
2021-05-22,"",8.7189
2021-05-23,"",8.3507
2021-05-24,"",21.8387537892791
2021-05-25,"",9.3771
2021-05-26,"",6.4701
2021-05-27,"",7.772
2021-05-28,"",12.45
2021-05-29,"",7.1428
2021-05-30,"",6.1728
2021-05-31,"",5.8227055930569
2021-06-01,"",4.5932
2021-06-02,"",10.184
2021-06-03,"",28.938
2021-06-04,"",29.201
2021-06-05,"",15.309
2021-06-06,"",11.822
2021-06-07,"",11.2301511111111
2021-06-08,"",11.651
2021-06-09,"",1036.77211514393
2021-06-10,"",132.285083732057
2021-06-11,"",70.033
2021-06-12,"",43.18
2021-06-13,"",29.965
2021-06-14,"",25.084
2021-06-15,"",18.058
2021-06-16,"",25.122
2021-06-17,"",25.27
2021-06-18,"",75.829
2021-06-19,"",28.393
2021-06-20,"",19.928
2021-06-21,"",36.893
2021-06-22,"",29.8163241895262
2021-06-23,"",27.722
2021-06-24,"",23.208
2021-06-25,"",18.791
2021-06-26,"",16.069
2021-06-27,"",14.256
2021-06-28,"",304.888812933025
2021-06-29,"",79.492
2021-06-30,"",192.671629161399
2021-07-01,"",159.480433070866
2021-07-02,"",70.274
2021-07-03,"",46.76
2021-07-04,"",32.06
2021-07-05,"",19.5727846153846
2021-07-06,"",20.027
2021-07-07,"",12.76
2021-07-08,"",42.876
2021-07-09,"",33.462
2021-07-10,"",19.23
2021-07-11,"",41.948
2021-07-12,"",26.1433488372093
2021-07-13,"",35.353
2021-07-14,"",21.304
2021-07-15,"",14.124
2021-07-16,"",18.3
2021-07-17,"",189.583954372624
2021-07-18,"",101.608768642447
2021-07-19,"",64.8251470449173
2021-07-20,"",27.944
2021-07-21,"",20.202
2021-07-22,"",14.935
2021-07-23,"",13.435
2021-07-24,"",10.06
2021-07-25,"",7.9576
2021-07-26,"",9.03430440060698
2021-07-27,"",6.6356
2021-07-28,"",6.3411
2021-07-29,"",10.702
2021-07-30,"",6.4557
2021-07-31,"",5.3583
2021-08-01,"",3.8759
2021-08-02,"",8.59466847345133
2021-08-03,"",8.3386
2021-08-04,"",8.4415
2021-08-05,"",9.7024
2021-08-06,"",3.3422
2021-08-07,"",7.1521
2021-08-08,"",6.1349
2021-08-09,"",16.0577504424779
2021-08-10,"",7.8175
2021-08-11,"",35.216
2021-08-12,"",11.417
2021-08-13,"",6.0524
2021-08-14,"",11.938
2021-08-15,"",6.4724
2021-08-16,"",7.77876272300469
2021-08-17,"",6.887
2021-08-18,"",8.0916
2021-08-19,"",5.8593
2021-08-20,"",6.5445
2021-08-21,"",7.0198
2021-08-22,"",6.3131
2021-08-23,"",6.32467106598985
2021-08-24,"",4.0705
2021-08-25,"",12.692
2021-08-26,"",7.8636
2021-08-27,"",3.1645
2021-08-28,"",5.2562
2021-08-29,"",4.9857
2021-08-30,"",13.6835941044776
2021-08-31,"",4.676
2021-09-01,"",4.1869
2021-09-02,"",1.9169
2021-09-03,"",4.5751
2021-09-04,"",6.2805
2021-09-05,"",3.8885
2021-09-06,"",2.7118
2021-09-07,"",4.30758139534884
2021-09-08,"",4.5513
2021-09-09,"",5.2735
2021-09-10,"",6.6545
2021-09-11,"",3.8535
2021-09-12,"",4.2135
2021-09-13,"",4.57704452173913
2021-09-14,"",2.7027
2021-09-15,"",4.1522
2021-09-16,"",2.7855
2021-09-17,"",1.3431
2021-09-18,"",3.1289
2021-09-19,"",4.2918
2021-09-20,"",5.53665321428571
2021-09-21,"",4.4025
2021-09-22,"",24.552
2021-09-23,"",22.158
2021-09-24,"",13.966
2021-09-25,"",12.541
2021-09-26,"",6.4976
2021-09-27,"",4.99782692998205
2021-09-28,"",4.5336
2021-09-29,"",1.3745
2021-09-30,"",118.82
2021-10-01,"",4.0322
2021-10-02,"",6.1643
2021-10-03,"",4.6667
2021-10-04,"",6.96597882926829
2021-10-05,"",54.054
2021-10-06,"",4.5811
2021-10-07,"",3.2722
2021-10-08,"",7.3284
2021-10-09,"",3.4863
2021-10-10,"",3.3003
2021-10-11,"",2.721
2021-10-12,"",18.02725
2021-10-13,"",5.3512
2021-10-14,"",4.648
2021-10-15,"",6.5445
2021-10-16,"",4.801
2021-10-17,"",3.3444
2021-10-18,"",6.57799674099485
2021-10-19,"",7.1243
2021-10-20,"",4.3183
2021-10-21,"",1.8703
2021-10-22,"",3.1948
2021-10-23,"",3.1348
2021-10-24,"",3.7998
2021-10-25,"",16.568415037594
2021-10-26,"",26.387
2021-10-27,"",15.006
2021-10-28,"",8.8195
2021-10-29,"",9.8167
2021-10-30,"",95.9343074003795
2021-10-31,"",80.785962805526
2021-11-01,"",33.5890159574468
2021-11-02,"",14.973
2021-11-03,"",12.195
2021-11-04,"",8.8495
2021-11-05,"",6.0975
2021-11-06,"",10.723
2021-11-07,"",5.4421
2021-11-08,"",5.89344831899922
2021-11-09,"",5.0858
2021-11-10,"",4.4614
2021-11-11,"",9.3771
2021-11-12,"",4.6296
2021-11-13,"",8.2248
2021-11-14,"",4.645
2021-11-15,"",3.71130909090909
2021-11-16,"",5.3944
2021-11-17,"",6.4766
2021-11-18,"",9.2838
2021-11-19,"",6.5573
2021-11-20,"",10.349
2021-11-21,"",6.5832
2021-11-22,"",5.3368
2021-11-23,"",7.9418
2021-11-24,"",3.8338
2021-11-25,"",4.6388
2021-11-26,"",3.3967
2021-11-27,"",3.201
2021-11-28,"",3.2531
2021-11-29,"",14.4975
2021-11-30,"",3.4698
2021-12-01,"",3.9062
2021-12-02,"",4.7074
2021-12-03,"",1.9801
2021-12-04,"",2.7008
2021-12-05,"",6.1517
2021-12-06,"",5.57289068197164
2021-12-07,"",8.6608
2021-12-08,"",7.0175
2021-12-09,"",3.9709
